Date,Hamina,St.Ghislain,Potsdam,Portland,Boston
2014-07-02 00:00:00,27.36815909611372,34.1912671937814,29.1763652757956,39.708641615982685,41.367760194315366
2014-07-02 01:00:00,27.204918203317476,31.701644821083363,27.493578221718305,55.16594299951312,59.6693931048371
2014-07-02 02:00:00,30.697332097126818,30.65184483812653,27.733094037269638,49.13412502845415,52.73550131717501
2014-07-02 03:00:00,36.37631155228716,31.97019194081571,28.561355133848828,43.60208066989075,46.02616001925135
2014-07-02 04:00:00,38.46509926160848,37.01739923178912,32.80781977252926,41.02638577578309,42.63644076698061
2014-07-02 05:00:00,38.50823002789729,42.35250424121606,37.32096369926893,38.18123971897862,38.92762220190926
2014-07-02 06:00:00,39.455389230345915,42.60664120416631,38.49153036208889,35.684712777827926,35.69014746740099
2014-07-02 07:00:00,39.86122862233697,43.530194061471526,38.26604187971112,33.345476369915446,32.775199595522096
2014-07-02 08:00:00,40.275913009368736,42.510182325571385,38.160438751412926,31.966519249495143,31.029540734448513
2014-07-02 09:00:00,39.56759016034162,43.27384056134617,38.34194108905912,31.267458263938117,30.078708386012934
2014-07-02 10:00:00,37.393743793097414,40.3452590917659,36.306197185208525,33.24483589566553,31.680520632398263
2014-07-02 11:00:00,34.898548803872174,40.30501701908676,34.73437491612076,34.42667525352152,33.09451719753359
2014-07-02 12:00:00,32.160536081124384,40.09159257049195,33.26624720160883,35.04198973535604,33.82211273965366
2014-07-02 13:00:00,31.668412940553157,38.968375195221235,32.66130584306467,37.87771070344454,37.15692273140775
2014-07-02 14:00:00,31.55592441738587,38.47615694368891,32.82282121061958,39.86112920906471,39.52288083053107
2014-07-02 15:00:00,32.03925214572037,38.81568304921385,34.784560243436125,45.24062388290038,45.10324454814575
2014-07-02 16:00:00,31.499999500134095,41.136198469025956,37.77415261984327,48.60972788409035,48.83495789357522
2014-07-02 17:00:00,30.410121491862956,43.24272465800606,39.87881675204219,50.87910666219962,51.58150476109029
2014-07-02 18:00:00,30.306706202367938,42.29946789008197,38.94912755009669,52.572102284183245,53.90791917010354
2014-07-02 19:00:00,30.30336762174694,40.943127873284425,37.251190526075845,53.11591716900351,54.886449911455244
2014-07-02 20:00:00,29.08082295513323,41.34512163474257,38.69387271043574,53.16534698524687,55.17301803391797
2014-07-02 21:00:00,27.967845739302046,39.625695552379156,34.90811324280206,52.13490076935162,54.5801889959355
2014-07-02 22:00:00,27.553159059227802,35.74485887054446,31.590958272593372,48.469455208229306,51.44272926941394
2014-07-02 23:00:00,27.149198108546926,35.02921424067677,29.767324872871153,45.63320986789811,49.165079575463274
2014-07-03 00:00:00,26.9599367814695,34.9928896357629,28.380194392164512,45.77744187414427,49.38507785165057
2014-07-03 01:00:00,26.830424589102563,30.745096230155113,27.786016700965774,48.354588469715445,54.877804620835185
2014-07-03 02:00:00,27.79395790849807,31.536001778383472,27.830900038122763,41.55660632378713,49.28853681125858
2014-07-03 03:00:00,30.208148182742608,32.952344229577676,29.408318157180467,35.97997682002229,47.06306615847876
2014-07-03 04:00:00,30.894249777495705,35.59198942949582,32.97097865024688,31.146657686111237,47.39015632268357
2014-07-03 05:00:00,31.299197302902982,39.737514732093466,38.82297216674907,27.983041246243864,46.26981088247705
2014-07-03 06:00:00,31.353228581750816,40.637983660424695,39.29156475237626,26.293083637250437,44.047586267554664
2014-07-03 07:00:00,30.83942590805578,41.213579305430834,39.38669015312018,26.434320782705775,43.47620665300352
2014-07-03 08:00:00,31.722698957805193,41.73488701583731,38.64416358157013,28.22346241770839,43.51074117612732
2014-07-03 09:00:00,30.827340535646446,42.83025095763158,39.18756834302276,31.633724369103266,45.24069474680291
2014-07-03 10:00:00,30.478942397683117,41.35949187845866,37.73245621331452,36.360926707187524,47.65664697653819
2014-07-03 11:00:00,29.563270107358413,40.251955903472364,36.717346159439856,42.12271960547755,50.95680700972484
2014-07-03 12:00:00,30.0663834737264,39.58766639574483,35.26847317747334,48.50065687618694,52.80823637818354
2014-07-03 13:00:00,30.449958750678743,38.70203500522001,34.34516914324097,55.08164236105668,58.37485456700516
2014-07-03 14:00:00,29.99677352177295,38.27326715028146,33.97536503170754,61.413716678455955,64.39908366741928
2014-07-03 15:00:00,30.124292215697075,39.52309456178675,35.796273315134805,67.08226843383525,69.46039693145092
2014-07-03 16:00:00,30.093917258794793,41.073291224011754,37.973162313806796,71.70833144183486,74.12811970843163
2014-07-03 17:00:00,29.846771870134624,41.65270336306719,39.40659828494869,74.99227500700569,79.38573254684762
2014-07-03 18:00:00,29.903376290720697,40.950000466478606,38.53330126107355,76.72146458683797,80.91473938342604
2014-07-03 19:00:00,29.87482659933503,40.015481516613676,36.30569105196651,76.79146879981448,80.61182464674206
2014-07-03 20:00:00,28.82560489623009,41.04614687782176,37.77492046095535,75.20752716208497,79.9862975769521
2014-07-03 21:00:00,27.55725756314364,38.68623185675865,34.16201168335977,72.08656651391148,76.34091930898795
2014-07-03 22:00:00,26.91071407227628,36.481886584396285,31.291754417126164,67.64671337675796,68.26147276632373
2014-07-03 23:00:00,26.751606258627266,35.44073214709827,29.56820671353991,62.19331576465496,63.3633852440033
2014-07-04 00:00:00,26.47566963209733,35.25785642602105,28.219194816789024,56.09718311734319,62.929294305017436
2014-07-04 01:00:00,26.931323480564984,28.41768388300795,26.820284057814646,45.3187951363439,51.984348279086795
2014-07-04 02:00:00,28.273453584036755,29.802479994463816,27.218309985689533,38.92070933663641,47.21004196019135
2014-07-04 03:00:00,29.13195649230297,30.704589040102487,28.52463570706634,36.48154713136251,42.614292008124174
2014-07-04 04:00:00,29.241152455302558,34.321295064235606,32.7374238846155,35.180888977148314,38.49838988381742
2014-07-04 05:00:00,30.309998156986268,38.49694395486167,37.28162293598735,32.87521130313592,35.12801003529046
2014-07-04 06:00:00,30.5298200773821,39.879844341124716,38.808407350139774,28.66690421868162,32.71612142857536
2014-07-04 07:00:00,30.088046374938607,40.417299333673746,37.8476377000471,28.390269258085716,31.40960313234336
2014-07-04 08:00:00,30.406508712312668,40.67302100805176,36.982127241914256,28.56935847616004,31.28040003228071
2014-07-04 09:00:00,30.386885451295285,41.70932269445382,37.653994065947835,31.904139088657097,32.32174394515589
2014-07-04 10:00:00,30.192215969627913,40.32645143944461,34.43626639150042,34.57365919032129,34.449623935252255
2014-07-04 11:00:00,30.44572126620644,39.29317675388684,33.12133776338883,38.278013159614545,37.50934046458304
2014-07-04 12:00:00,30.76578554311384,39.20154501492126,32.33776455109153,41.72427980092777,41.28664430076686
2014-07-04 13:00:00,30.47420340368383,38.26162084587272,32.5151232170869,44.93746403491755,45.52266470758356
2014-07-04 14:00:00,30.12096384397318,38.211823964455334,32.70335127798879,51.53374334723211,49.931591449301024
2014-07-04 15:00:00,30.03434617013447,39.84771909819104,36.1408266571411,55.44633420961169,54.21990667256113
2014-07-04 16:00:00,30.20923271055071,41.54858854483182,38.82418702442644,57.10069515020535,58.10587598875054
2014-07-04 17:00:00,29.80381360027351,42.2086496346473,40.22158697975282,60.83845822194171,61.33800773343188
2014-07-04 18:00:00,30.279402772255615,41.51702480589981,39.39569804978719,61.46265231686276,63.71127432741843
2014-07-04 19:00:00,29.657551133610284,40.93209314217314,38.5144467125982,60.92020931101064,65.08005318572198
2014-07-04 20:00:00,28.102473121810945,41.68893338698677,39.37106722003094,60.46288752764303,65.3669748916631
2014-07-04 21:00:00,27.838316102995165,39.02002841605052,34.511481192056166,57.753992445514314,64.56714729366327
2014-07-04 22:00:00,27.287053038007247,36.59263639777488,30.798053511680703,50.26030399080552,62.74753657302968
2014-07-04 23:00:00,27.16976289742979,35.293397033395536,29.21129393071512,50.10334921569974,60.04160912586237
2014-07-05 00:00:00,26.999518839149363,34.721908198205675,28.012676472967208,48.41093282335512,56.63964984078165
2014-07-05 01:00:00,28.153857257583855,32.29087823436139,26.252717574912865,34.35899384651607,33.54208793249512
2014-07-05 02:00:00,32.031517298196356,32.056820787748876,25.585901306198807,31.938090775863973,28.184934152143867
2014-07-05 03:00:00,37.743466012327026,32.06129993153482,26.612414073835353,30.242513585573832,23.986808568882825
2014-07-05 04:00:00,41.94988786349967,34.84304458786313,30.49893314425578,28.760793989631438,22.63951170888248
2014-07-05 05:00:00,44.51554875144615,38.76376441169626,35.68109299185851,26.821508647581012,19.732103905413123
2014-07-05 06:00:00,46.61410268320166,39.81895471766665,36.49130840846062,25.166866305935912,17.221548751673556
2014-07-05 07:00:00,46.307493609867095,39.0651921852329,35.996871627047305,23.231701466396594,15.55779395104876
2014-07-05 08:00:00,47.201672786580474,39.413619995773146,35.74951812126579,22.046096788378495,15.500843980887547
2014-07-05 09:00:00,46.39820491894232,40.35852977675462,35.52554690527381,21.538248889792122,17.250816946092915
2014-07-05 10:00:00,43.60557145769256,38.486861074844704,33.097129689521914,21.03633535767995,19.701830958726216
2014-07-05 11:00:00,42.21008138983664,37.99535047342438,31.603536002598787,21.889541588796636,23.571222343669024
2014-07-05 12:00:00,40.47011582467393,38.68834969302972,31.03903870840889,23.196020933747477,27.632304501617952
2014-07-05 13:00:00,38.28653262709372,38.04302125095359,30.72389354658366,23.233709555734126,30.701840287544176
2014-07-05 14:00:00,37.74132192360707,38.25250375962324,30.834238759022067,24.058970783971745,35.291220006431374
2014-07-05 15:00:00,38.51241050350993,41.889315584277526,33.3057694688525,25.263768902366287,39.85754839920734
2014-07-05 16:00:00,38.30515157189377,39.41197293731284,35.58729595904042,25.667068104705532,41.711672502438645
2014-07-05 17:00:00,36.73864424669976,40.072184054213785,36.62835658943441,26.343058620845603,44.1740564411044
2014-07-05 18:00:00,37.20964395234611,39.52548944339927,35.83792805160899,26.761508050361687,44.84250283818057
2014-07-05 19:00:00,37.1304551886354,37.89377055613214,33.30171681800478,27.11225627792824,44.148789470522125
2014-07-05 20:00:00,33.36262246294002,38.1288067269587,33.07483538433774,27.978052386395255,43.447699376502655
2014-07-05 21:00:00,32.30354545625328,35.539765655095636,29.194550285440535,28.714397182674894,41.4303127460957
2014-07-05 22:00:00,30.120834025503775,34.83742100951183,28.483223327954853,28.808888826494,36.035205446985024
2014-07-05 23:00:00,28.982847346326658,35.939515663069564,26.76714659738355,29.40171597673669,34.54470917712114
2014-07-06 00:00:00,28.329553632982552,33.91839681375981,26.1176522843096,30.08911472798953,34.40789781675674
2014-07-06 01:00:00,25.681292538732627,25.60411884049681,25.248843304241404,32.4333629209397,35.49312462878396
2014-07-06 02:00:00,28.609439368871328,26.49802928792364,25.446102109534227,29.702623590137268,33.180287617914985
2014-07-06 03:00:00,33.27547475384836,26.698553322026097,25.94315998882835,27.76928389860057,30.962841588050416
2014-07-06 04:00:00,37.41808679605979,30.14545677768435,27.737323763230197,26.50683042762041,29.323102469092106
2014-07-06 05:00:00,39.51930054490056,35.26418830759137,31.274533042580895,24.43184687534902,26.977249157651354
2014-07-06 06:00:00,40.491015992472484,37.17889001725298,34.055917327108034,22.94559784039991,25.85556696092942
2014-07-06 07:00:00,40.699596137596394,39.0307996610932,34.954510711211995,22.073994777494576,24.784652429937164
2014-07-06 08:00:00,39.93904875865903,38.961610453781006,34.7227922282913,21.512830537671828,24.313938859866827
2014-07-06 09:00:00,38.83718837708958,40.293835216285416,34.491151477214714,21.834831732519866,24.373268462896224
2014-07-06 10:00:00,37.89100264585274,38.72390914850028,31.411324739503776,22.73608335892631,24.8394984753887
2014-07-06 11:00:00,37.608856845352946,37.65474186867894,29.605117330783525,24.458188117302893,26.50519577329878
2014-07-06 12:00:00,38.23214517317939,35.041551441281925,28.635304537405695,27.42173510970406,29.649370203298236
2014-07-06 13:00:00,38.94437539950688,34.30353904612386,29.08119731801462,28.943273434493157,30.905498725132574
2014-07-06 14:00:00,39.69169933106929,33.96623152560116,29.500856438624854,30.906726365555826,32.78999629974419
2014-07-06 15:00:00,40.60369516906837,38.24078928067056,32.14177532980599,33.35993407655989,34.81586864354381
2014-07-06 16:00:00,41.499158527457496,39.09168481645193,34.70187938029417,34.39058398585346,36.07414835414492
2014-07-06 17:00:00,41.024755564821675,39.7525168825014,36.0165901872368,35.47832674043493,37.061757769069715
2014-07-06 18:00:00,41.26156588846126,40.078038255360845,35.83717057289621,36.14212999482586,37.71585328434448
2014-07-06 19:00:00,40.88074086081983,38.43292210261737,34.76709591724521,36.38561786191866,38.14674363494042
2014-07-06 20:00:00,39.8524584930984,39.642887322842725,33.81580205052657,37.01359798541945,38.69117776832589
2014-07-06 21:00:00,37.81046836672609,36.434600908122356,31.323236290620386,36.62620757744861,38.76908417076716
2014-07-06 22:00:00,36.92260086926644,38.27921061992632,29.344887309013995,34.52939611457691,38.073096891818565
2014-07-06 23:00:00,36.61284280487946,30.719784939326352,28.070758449915445,33.79359539876638,37.020430790005065
2014-07-07 00:00:00,36.51996841208857,30.96721043146314,27.400536365233542,33.81007649526182,36.34100132936095
2014-07-07 01:00:00,26.835390606023175,27.32763734336865,25.276043054555206,33.47656876407173,37.146144819460964
2014-07-07 02:00:00,29.221866724251733,27.604533092540198,24.775615133556826,30.08919557387094,33.4822260461077
2014-07-07 03:00:00,33.22420514502415,28.361801472447382,24.238703192711906,27.75029220132297,31.374084047604068
2014-07-07 04:00:00,36.69909705811339,30.829157309634844,25.791191538760106,24.77427812963611,29.486655812188772
2014-07-07 05:00:00,38.429774117216155,33.177031774242856,29.088788334099583,22.418318985664076,28.005025408911724
2014-07-07 06:00:00,39.761251224564035,34.475617594064886,29.90953740094926,20.502219130604598,26.699413924089992
2014-07-07 07:00:00,39.74741463148536,34.61707520174262,26.5262626793776,19.25278934969936,25.923071815653287
2014-07-07 08:00:00,40.35320003447084,34.63311569938015,26.092277915340762,18.958243990095383,26.33090747943739
2014-07-07 09:00:00,39.89538878315465,35.43925890101095,26.318366328880348,19.06857401545579,27.215151400974236
2014-07-07 10:00:00,38.51586163187632,34.088524077720606,25.178332486701827,20.3456224373836,29.51080035514623
2014-07-07 11:00:00,38.40636367505292,33.07027894766279,23.764134269376033,22.833235072667193,32.85400061822847
2014-07-07 12:00:00,37.95713466568319,32.095293350818615,22.472468893373662,25.941620496696583,36.17183081600264
2014-07-07 13:00:00,37.081894078578046,31.48996611723298,22.69095625971903,28.614480759620516,39.46327457569069
2014-07-07 14:00:00,36.87125342290306,31.2331018813084,23.039143924973946,31.002700202042263,41.918888218586716
2014-07-07 15:00:00,37.24324983948125,33.45696462627723,27.86440838655876,33.8101420507438,45.49866250342904
2014-07-07 16:00:00,37.34002317534489,33.59308619041847,30.474474661353486,35.463810475735954,46.81056206351773
2014-07-07 17:00:00,36.29167851902014,33.699944621826084,31.906961519153295,37.228667492499184,48.41131092962602
2014-07-07 18:00:00,36.7179941267439,33.38353386750988,32.00603925835399,38.55046582346321,49.39335458999443
2014-07-07 19:00:00,36.76589071481569,32.683412712800425,31.200342360623736,39.33766139971907,49.47913109600626
2014-07-07 20:00:00,34.508247084673016,33.30053620986781,31.96634089347796,40.54188407711365,49.58676455159415
2014-07-07 21:00:00,32.90631343798924,31.704829838591507,27.07702661336899,40.4857273954239,48.53715238545302
2014-07-07 22:00:00,31.7420618876248,31.69435500239536,25.638309958920132,39.807910745966346,45.98008107648073
2014-07-07 23:00:00,31.19868953269958,28.758190603365357,24.071784611864395,38.909560550009395,44.570208499515374
2014-07-08 00:00:00,30.85872155483588,28.492916082521592,23.52945246781979,37.92585389195838,44.93814280648827
2014-07-08 01:00:00,25.313529866781607,32.058128729080956,27.542674811943645,43.854986510911225,49.538635546264075
2014-07-08 02:00:00,25.696262515692936,34.821267543180944,27.436391962439377,39.07171075817169,43.966117155841886
2014-07-08 03:00:00,28.52417851528061,36.39493292033817,28.250786556281334,36.581063022730035,41.10306827705968
2014-07-08 04:00:00,30.572780161267474,39.35526169574766,31.97274225879811,33.71690278353506,37.821597264373494
2014-07-08 05:00:00,30.585637042174028,43.30998807541211,35.47980706360676,30.397307926316536,34.03441656095043
2014-07-08 06:00:00,30.65640381291955,44.552984688439615,36.46404426812981,27.964163151202037,31.201884778381313
2014-07-08 07:00:00,29.757476181684126,46.12704716830342,35.75455919759961,26.459370069514552,29.3799417592908
2014-07-08 08:00:00,29.28418181562799,46.9504977269721,35.67038566421528,26.189129290259867,28.944057746170756
2014-07-08 09:00:00,28.044350224892312,47.95120370649638,36.05606591367277,27.295123988068845,30.051711250112202
2014-07-08 10:00:00,25.968075198719177,47.67160831446693,34.81392441627711,30.4370280510903,33.49315863888631
2014-07-08 11:00:00,25.210810688620654,47.478015483868816,33.62041949425905,33.69698539725092,36.70124535791396
2014-07-08 12:00:00,24.125059662271468,47.06949506486311,32.76790294846725,37.3440149717452,40.004207475578056
2014-07-08 13:00:00,22.937691299923273,46.8456407385474,32.49798236247359,39.14226068593959,41.94932740468715
2014-07-08 14:00:00,22.033825316287192,46.996113722551925,32.92685560239986,42.175804805453616,45.26612621142519
2014-07-08 15:00:00,21.81647434272716,48.33505992504769,35.42538605384789,45.92010174830281,49.46251764651356
2014-07-08 16:00:00,21.556487857267342,49.35112086315577,37.23139939505677,47.2867230341573,51.06252049645409
2014-07-08 17:00:00,20.06122998156343,49.79557165756069,38.25096029221761,48.17478438946458,51.83270587297272
2014-07-08 18:00:00,20.16035972880178,49.60404430162532,37.705859735008396,49.47861082281198,53.604007297382395
2014-07-08 19:00:00,19.74942276157344,48.973227270533705,36.08665931709143,49.44883910851674,53.68034377970077
2014-07-08 20:00:00,16.659865059428284,49.502557286457396,36.11457398563101,50.180523486567864,53.94365960312767
2014-07-08 21:00:00,14.86922471421721,47.868669798414196,31.76946872258638,48.821823021735554,52.2527945126818
2014-07-08 22:00:00,13.402248741494134,47.582633148010764,30.21998691212333,44.434882290325625,46.86306829481843
2014-07-08 23:00:00,12.53429013222339,46.19886680957721,29.080368939783057,42.667540538953084,44.644866663882794
2014-07-09 00:00:00,11.922138313505656,45.91030305467757,28.26893013383774,42.68093979258381,44.67471170756127
2014-07-09 01:00:00,23.201491828365192,26.0900231899616,23.173772396069218,49.555024946927574,54.65591026435286
2014-07-09 02:00:00,26.532618082968067,27.865894769187964,23.51170673091362,44.25659883785196,50.080801413779284
2014-07-09 03:00:00,32.76846976380186,28.68519858233977,24.420577555089498,40.39514879518438,46.425589853514865
2014-07-09 04:00:00,35.32060178510134,30.602910734207576,27.48205281658374,37.1471245253795,44.16161954895213
2014-07-09 05:00:00,35.26519851042536,33.36376688308511,32.60941241335612,33.74260222777119,41.092417370101195
2014-07-09 06:00:00,35.13149254112415,34.029087064971854,34.433585646899935,31.726793506172413,39.31703082889107
2014-07-09 07:00:00,34.66629149229426,34.86778767535586,34.15773810346092,30.127805704603276,37.31455177744596
2014-07-09 08:00:00,33.52010594796784,35.28119178293548,34.92643305286537,29.94741023621151,36.71227758053213
2014-07-09 09:00:00,31.983014180868146,35.769851218667576,35.24593946538879,30.74960634354773,36.52928660296472
2014-07-09 10:00:00,30.972079322160713,35.306402040066466,33.705515059024634,32.78620454615361,37.3819688731318
2014-07-09 11:00:00,29.07501181905049,34.93422503120755,32.80157730962301,35.97053229466186,38.96248371120135
2014-07-09 12:00:00,29.351904747071217,34.461467377696486,31.88705307004815,38.60288611104553,39.382715709151626
2014-07-09 13:00:00,30.713583993362608,34.126417377856725,31.519852183370343,43.688597568807474,43.63396188476694
2014-07-09 14:00:00,31.380290097216513,34.10552433539668,31.496884617156212,45.256773373387276,42.22932426797068
2014-07-09 15:00:00,32.55947098014029,34.954140895935,32.67138768182565,51.652181520008824,48.493333145082524
2014-07-09 16:00:00,32.71034190094902,35.587319337932406,33.48633602803896,56.27701691143667,52.43363630399053
2014-07-09 17:00:00,31.25465484156717,35.78189434705458,33.87072978701362,59.89434613509218,55.462309206563226
2014-07-09 18:00:00,31.445550229229926,35.4832598932956,33.072768889212234,61.225119798912395,55.816283308235086
2014-07-09 19:00:00,29.897687272880205,34.93903428249351,32.24268513256432,62.211998945179104,56.604432641095784
2014-07-09 20:00:00,27.00972509745523,35.25703867104536,32.36790404913687,62.4297017299472,57.20718426507019
2014-07-09 21:00:00,24.389238807567942,33.96977889323814,29.662112168224507,61.40383306161449,56.97718957626093
2014-07-09 22:00:00,24.279038780088648,33.604950531007226,28.62553711898567,56.83051857837843,52.07235114688784
2014-07-09 23:00:00,23.974885027037736,32.47076358495038,27.62394955885967,53.69041871886698,50.3805142203818
2014-07-10 00:00:00,23.90243376669525,32.09586637263024,26.692870785171866,51.86322054420366,51.07186633897611
2014-07-10 01:00:00,22.115586598226788,24.449430843254795,22.32904720463921,33.756833164570246,38.43434964051213
2014-07-10 02:00:00,23.229770306280493,26.01088629928869,22.56905760885211,28.058981913565752,32.42440644245834
2014-07-10 03:00:00,23.810190795738777,26.50855923334813,23.639495838649847,25.805548460859832,29.442978347729813
2014-07-10 04:00:00,23.744097138126136,29.033078191645984,25.981994874441057,23.653718563696433,27.53131562893141
2014-07-10 05:00:00,23.579990341543958,33.59820824138652,29.781598161910118,21.214298467609176,24.80463778397048
2014-07-10 06:00:00,23.124046687421842,34.59159814681335,31.646415497150045,19.655336754340336,22.85395283885241
2014-07-10 07:00:00,23.2475601480389,35.83711860065974,31.506479200340877,18.665548062632357,21.584000583046986
2014-07-10 08:00:00,23.35390880967343,36.3711905933913,31.46326333341024,19.238721114671627,22.180435083533077
2014-07-10 09:00:00,23.516939579313973,37.10010562761961,32.222867298538254,21.518106123295407,24.530042060633214
2014-07-10 10:00:00,23.505568210872536,36.24528775444236,30.562572397219363,25.17829620802101,28.409589388978144
2014-07-10 11:00:00,23.402882097199097,35.914352872041086,30.422687073928937,28.672997530198845,31.966182217132847
2014-07-10 12:00:00,23.35873360196526,34.89943135419225,29.151420601124975,32.63137598299721,36.16279303947381
2014-07-10 13:00:00,23.353567982096326,34.27429482762146,28.48468662751139,36.59163238786333,40.69975066834856
2014-07-10 14:00:00,23.40915389232272,34.009496284454556,27.595801730384622,39.38628205074781,43.9870155188448
2014-07-10 15:00:00,23.430962518256308,35.41794602251478,29.69017477280387,44.49422563661323,49.936708450315585
2014-07-10 16:00:00,23.425965538897355,36.350836654125224,30.82339923774875,48.134519762854254,53.87117684686999
2014-07-10 17:00:00,23.4037472120721,36.63938710729032,31.18923214718683,50.711693730454414,56.73336777671473
2014-07-10 18:00:00,23.39007318028941,36.139800326514624,30.4007586195894,52.13447503397962,58.37907761433841
2014-07-10 19:00:00,23.396231051477017,35.15620510070387,29.39569270702947,52.96092020049197,59.364135282999925
2014-07-10 20:00:00,23.405980497762954,35.38290637028763,29.062684977933266,52.94155402934874,58.759743674073434
2014-07-10 21:00:00,23.41231569294028,33.303219916826116,26.027814840415868,51.232310419513375,56.87702768601008
2014-07-10 22:00:00,23.409084024319476,32.6628200833771,24.817598152002695,44.583556314247524,49.511227563489996
2014-07-10 23:00:00,23.40380425783563,30.73417838848268,23.216488052130764,41.89771235501779,46.59789155207704
2014-07-11 00:00:00,23.40149368907078,30.15324689260078,22.627408684254007,41.89007436714796,46.57263687560015
2014-07-11 01:00:00,25.52229909921707,26.601228215572238,25.462143389949055,32.55002155523972,33.76497305686707
2014-07-11 02:00:00,28.952450122453566,28.001311580991057,25.99988601716492,28.523934399782316,29.788368555741243
2014-07-11 03:00:00,37.739189041085794,29.44129030628504,27.362697429969877,26.735150984149485,27.49486783210732
2014-07-11 04:00:00,41.76283078959126,31.642926361637677,30.43878579285321,24.364229766651334,25.02689657384777
2014-07-11 05:00:00,42.66328889514911,35.21601356097183,35.55682096488313,22.649994216680966,23.165973811666955
2014-07-11 06:00:00,44.902405105091745,37.00301934399416,37.858254084852604,21.043888828707956,21.655478711551513
2014-07-11 07:00:00,45.23815498357247,37.28700078620972,37.39903979801237,20.926978450073186,21.37379177701014
2014-07-11 08:00:00,45.43718876781807,37.52033815194822,37.45562950281399,21.52586651163902,22.22365032694226
2014-07-11 09:00:00,44.77306549962702,37.74032185539268,37.411232718979214,23.475600628581944,24.278818607019502
2014-07-11 10:00:00,43.144651800932934,36.238251714676,34.84366337878559,26.567292586413064,27.573877454101215
2014-07-11 11:00:00,42.65448218162851,35.97429924713219,33.69018113232088,29.457702817554065,30.508997981866333
2014-07-11 12:00:00,41.99114309021543,35.26939442064332,32.64278534277791,32.002060523322235,33.458146462047196
2014-07-11 13:00:00,41.72301695874349,34.948510629897115,32.359744039474265,34.791845917453124,36.43604103985343
2014-07-11 14:00:00,41.03982561682789,34.74761958733216,32.564082265662876,37.07978078525907,39.46292508659221
2014-07-11 15:00:00,41.4552948265228,35.692654792451265,34.55909360006858,39.83894285720332,42.38995770440156
2014-07-11 16:00:00,41.579188422178234,36.07986514981777,35.618995919953655,42.19184992558445,45.06250536432321
2014-07-11 17:00:00,39.554183076864184,36.07119048547129,36.00062445222603,44.96421614731356,47.92271921977372
2014-07-11 18:00:00,40.21948981840788,35.22028828355412,34.788859544437486,45.95270736830622,49.06938747849987
2014-07-11 19:00:00,39.59984665189554,34.51253659171168,33.534390575064585,46.86393600504883,50.06011250784292
2014-07-11 20:00:00,33.00023868161267,36.136175328962224,33.102861839271625,46.458533618669684,49.50649953387609
2014-07-11 21:00:00,30.591431071924646,33.211616856564156,30.115592898183976,44.63878080628905,47.57606924022411
2014-07-11 22:00:00,28.73723063339215,31.735678964013278,28.47391681716285,41.644684084006684,44.440693471906364
2014-07-11 23:00:00,27.679544485011846,30.927755736415513,27.35520625625685,39.31135170483109,41.84537216153706
2014-07-12 00:00:00,27.219344760386644,30.432235484222183,26.446047091267605,36.940925733621846,39.290094593945696
2014-07-12 01:00:00,27.417289471621917,27.88520957598213,26.329421796212294,32.34450014952169,32.085574068777234
2014-07-12 02:00:00,31.507473026767773,27.267411062793677,26.834056051177363,28.879744428318602,28.93847190049549
2014-07-12 03:00:00,39.32453376546591,30.67831545029732,28.597690272794694,27.625894858880734,26.14385357410329
2014-07-12 04:00:00,42.96710027040857,32.72540540610413,32.43069599817029,25.181519560216895,23.920458125761993
2014-07-12 05:00:00,43.38071589941316,37.513423197031784,38.77788150038884,23.123703253400254,22.44586776677271
2014-07-12 06:00:00,45.06237254422928,37.83131042801264,40.92927620538804,21.620427798805668,21.844610106504238
2014-07-12 07:00:00,45.20997338143612,38.48587442095471,40.28010432916943,21.35698297636719,22.17990187100569
2014-07-12 08:00:00,45.13496620818131,37.26354551413323,40.26206266773563,21.81578637397359,23.449587322721815
2014-07-12 09:00:00,44.36467302956859,37.66019950104532,40.551847170613364,23.88791038973396,25.58653727206297
2014-07-12 10:00:00,43.03986350556491,37.0601355536307,37.54398092993567,27.49651311911066,28.463469903538037
2014-07-12 11:00:00,42.96379926292076,36.352477341732786,36.576537526463355,30.02491034976451,31.901853423937688
2014-07-12 12:00:00,42.39766480472963,36.54203786431642,35.095818189571354,32.95612587491929,35.68427329329379
2014-07-12 13:00:00,41.95615195984988,36.38392725655554,34.50304328863621,35.49537489371714,39.56941234894378
2014-07-12 14:00:00,41.22955174760663,36.1005437363919,34.153591206156534,37.99912852959297,43.30861634071759
2014-07-12 15:00:00,41.40102438135975,36.80492110033918,36.62979697321435,40.5049677912351,46.66291208363928
2014-07-12 16:00:00,41.383202922994116,36.10853605249756,37.751942801667035,42.48024057384828,49.419317592211726
2014-07-12 17:00:00,39.75699837598804,36.85125847454457,38.392671051010886,44.19258536131134,51.405334878605856
2014-07-12 18:00:00,40.35917799788871,36.51290688054152,37.69575461090573,45.632248092838495,52.50064286866965
2014-07-12 19:00:00,39.858883150137665,36.622097837419275,36.67310976441996,46.20839926367338,52.64520127582125
2014-07-12 20:00:00,33.23479377538964,37.12837608500847,36.233114876068356,45.494822179753584,51.843222919169875
2014-07-12 21:00:00,31.229324483078095,34.746269221552495,31.707350013435533,44.07901592815203,50.16275493052792
2014-07-12 22:00:00,29.260945590933137,34.22737816795953,30.584344337885284,39.52438855494834,47.73090918797929
